rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-15,2026-06-15 04:41:02,11,BV1uWEe68E3e,116728688283040,别叫霞姐叫“侠姐”,卖萝卜乐,短片,动画,256,415,1462935,652,2370,194511,42116,26524,4660,1781167800,https://www.bilibili.com/video/BV1uWEe68E3e,http://i2.hdslb.com/bfs/archive/3e73c709a2d7a4de3bebdcd61b74c41cbfa788c7.jpg
2026-06-15,2026-06-15 04:41:02,12,BV1KkEK6CELv,116712112397979,星际超级荒诞动画喜剧！《外星小偷里贝》第03话：上岸星球【UP动画】,梦游牛油果官方频道,小剧场,娱乐,85,828,5215966,3834,7224,242438,45052,71397,22387,1781172001,https://www.bilibili.com/video/BV1KkEK6CELv,http://i2.hdslb.com/bfs/archive/bf2234cfac7b170ad622d34b94e81a6ca8687ce9.jpg
2026-06-15,2026-06-15 04:41:02,13,BV18VED63EBi,116722866586138,认为自己旅游运差时可以看看我.,风景旅行收藏家,日常,生活,21,163,4699891,3884,10520,623656,30221,243109,18496,1781064000,https://www.bilibili.com/video/BV18VED63EBi,http://i0.hdslb.com/bfs/archive/45526dcb51d3f4a21d85270926d87f0374679047.jpg
2026-06-15,2026-06-15 04:41:02,14,BV11GEv6dEvW,116730298895024,《弧光猎人》弧光测试PV&国服事件预告｜星火燎原,弧光猎人_ARCRaiders,单机游戏,游戏,17,175,6519617,2739,5702,89370,45532,50527,9649,1781229600,https://www.bilibili.com/video/BV11GEv6dEvW,http://i0.hdslb.com/bfs/archive/a8c4284d82a7291fb37cad37789d97562b629eed.jpg
2026-06-15,2026-06-15 04:41:02,15,BV17GEi61EZK,116729913021505,循环歌单|【illusion】|“【静步の小曲】”,蛋某人音乐,乐评盘点,音乐,243,3065,2869414,404,1185,187772,2043,58950,890,1781222400,https://www.bilibili.com/video/BV17GEi61EZK,http://i1.hdslb.com/bfs/archive/a058cfdea8b92c0c38b5ab261cca0011c6cfdbd7.jpg
2026-06-15,2026-06-15 04:41:02,16,BV1otE96tE36,116725097960466,懒人为了“顺手”俩字，到底能做多少收纳？,海边二狗哥,家居房产,家居房产,239,580,3276046,3746,6027,182794,17536,86850,19430,1781083688,https://www.bilibili.com/video/BV1otE96tE36,http://i0.hdslb.com/bfs/archive/78553b00560ed356b43f06f4c094db857587023c.jpg
2026-06-15,2026-06-15 04:41:02,17,BV17YEv6VEUx,116730416469936,动态视频｜吸进身体的二手烟，到底有多脏？,亿点点不一样,科学科普,知识,201,147,2171345,2039,9734,270409,44918,38591,35040,1781168400,https://www.bilibili.com/video/BV17YEv6VEUx,http://i0.hdslb.com/bfs/archive/aad0b8823127354b6857ac449fe2ff4268b2b832.jpg
2026-06-15,2026-06-15 04:41:02,18,BV1K3EZ6dEZz,116726876342805,一百万只马达加斯加企鹅能否战胜一拳超人？,Toaster_ok,单机游戏,游戏,17,62,4731892,1725,8199,311037,3621,40260,20176,1781111385,https://www.bilibili.com/video/BV1K3EZ6dEZz,http://i2.hdslb.com/bfs/archive/4e5b8ebcb64d6ed31988f9c35168982aa24477ff.jpg
2026-06-15,2026-06-15 04:41:02,19,BV1t2EY6REu4,116729359370195,“有些鸟儿注定是关不住的”【I dont want to play around】【魔丸之卵の小曲】,早睡起大王,音乐综合,音乐,130,253,1922330,9869,4426,195844,3290,39867,9375,1781150400,https://www.bilibili.com/video/BV1t2EY6REu4,http://i1.hdslb.com/bfs/archive/650366b932bf4bf768b90d2763c3d956b8b65559.jpg
2026-06-15,2026-06-15 04:41:02,20,BV1jCJs6UE9S,116743888442795,美国“杰斐逊州”在哪里？【神奇组织51】,小约翰可汗,人文历史,知识,228,2465,1383675,11424,3985,103324,40787,27882,2062,1781406000,https://www.bilibili.com/video/BV1jCJs6UE9S,http://i0.hdslb.com/bfs/archive/74bddc7cf649e2ae7268b836596abfd15ed75dab.jpg
2026-06-15,2026-06-15 04:41:02,21,BV1UtE16xESZ,116736523246103,爸爸打死妈妈时，她就在旁边 ...,法内狂徒高法师,社科·法律·心理,知识,124,167,826511,1576,3017,201222,94385,14543,1599,1781258087,https://www.bilibili.com/video/BV1UtE16xESZ,http://i1.hdslb.com/bfs/archive/a3875b7e4f11b69522f7e675a14b149155e13374.jpg
2026-06-15,2026-06-15 04:41:02,22,BV1HgE66YE6i,116733553674038,时间刚刚好,不是唐嘉琦,日常,生活,21,30,2863854,1097,2763,363624,10763,31688,4170,1781212830,https://www.bilibili.com/video/BV1HgE66YE6i,http://i2.hdslb.com/bfs/archive/8d7715367c3081e36d93407824ed51ff0da29863.jpg
2026-06-15,2026-06-15 04:41:02,23,BV1nAE16CEBQ,116736791746687,带良子吃和平饭店，竟然花了xxxx!?,汤姆的混乱空间,搞笑,娱乐,138,521,2321473,6655,6550,145363,19826,12899,14770,1781262815,https://www.bilibili.com/video/BV1nAE16CEBQ,http://i1.hdslb.com/bfs/archive/bfc6076d0f650a20323d569169cc0aaa649a5b12.jpg
2026-06-15,2026-06-15 04:41:02,24,BV17WEk6aEiC,116734509981119,早安瑪莉,MountainHan-山含,综合,综合,27,31,1069539,239,3702,221408,14735,79390,17453,1781228100,https://www.bilibili.com/video/BV17WEk6aEiC,http://i1.hdslb.com/bfs/archive/686869adddff73e384d028f599f59a3a5e74e032.jpg
2026-06-15,2026-06-15 04:41:02,25,BV1iyJV6EEao,116738150636498,我找东西be like,老番茄,单机游戏,游戏,17,1331,1660732,5056,1487,140152,36342,28718,2361,1781321700,https://www.bilibili.com/video/BV1iyJV6EEao,http://i0.hdslb.com/bfs/archive/3f5eaaafe18db626804778a2b5f1fc6c86f69d7b.jpg
2026-06-15,2026-06-15 04:41:02,26,BV1FzEr6YExJ,116734929474758,《绝区零》维琳娜角色展示 | 茶会一如既往,绝区零,手机游戏,游戏,172,560,1367327,4271,6435,105942,40201,22043,13771,1781236800,https://www.bilibili.com/video/BV1FzEr6YExJ,http://i2.hdslb.com/bfs/archive/8ec631834f8834321e589d503dc5598aacdfd55c.jpg
2026-06-15,2026-06-15 04:41:02,27,BV1J9EB6xEAB,116732178007836,洗衣机演奏一首《起风了》，以此纪念我的高中生活,非凯J,演奏,演奏,59,120,2326368,2679,6194,165415,30404,26112,15033,1781191722,https://www.bilibili.com/video/BV1J9EB6xEAB,http://i2.hdslb.com/bfs/archive/77250422542f6a41e3699f4e608ea69cbd013bc1.jpg
2026-06-15,2026-06-15 04:41:02,28,BV11gEk63EF6,116734325496724,【鸣潮微电影】至今我仍深爱着你——坎特蕾拉,Glorious_青蓝紫,同人·手书,动画,47,440,672434,1359,2344,83104,37087,43742,6728,1781235000,https://www.bilibili.com/video/BV11gEk63EF6,http://i2.hdslb.com/bfs/archive/17b3688f6e270c3dc240514d8742f22d6a33615a.jpg
2026-06-15,2026-06-15 04:41:02,29,BV1yBE16UENN,116736607131264,⚡烂梗小孩就要这样制裁⚡,萝卜不会整活,鬼畜剧场,鬼畜剧场,216,84,2867600,1565,11494,185348,3216,24248,12904,1781259573,https://www.bilibili.com/video/BV1yBE16UENN,http://i0.hdslb.com/bfs/archive/6e3ba8f4ecd8a7ba023dab7af1bcd4a321ec3a8c.jpg
2026-06-15,2026-06-15 04:41:02,30,BV1rvEr6NEpF,116735046845023,新三国up锐评老三国02：没有对比就没有伤害,吃蛋挞的折棒,影视剪辑,影视,183,1503,1097773,22343,9715,82868,57200,15193,1806,1781316000,https://www.bilibili.com/video/BV1rvEr6NEpF,http://i0.hdslb.com/bfs/archive/063dff13e9298258dfac0de8388de77eec14759a.jpg
2026-06-15,2026-06-15 04:41:02,31,BV1tLJp6FEoP,116743368351213,我们成功了!核电站隐藏好结局-天下无核 测试服,六式zy,网络游戏,游戏,65,134,1929082,4029,5751,138874,7118,27061,11000,1781362821,https://www.bilibili.com/video/BV1tLJp6FEoP,http://i0.hdslb.com/bfs/archive/d9d4e0ffcf040c8032d6556ca23932dfc5b07500.jpg
2026-06-15,2026-06-15 04:41:02,32,BV1oQEe6gEFg,116730600884173,如何骗走CIA三百根金条,燕三嘤嘤嘤,人文历史,知识,228,1122,1776273,7584,4320,102542,23254,16305,2398,1781236200,https://www.bilibili.com/video/BV1oQEe6gEFg,http://i2.hdslb.com/bfs/archive/a1a0304a7c782538e474fc6c84ace95b3780968a.jpg
2026-06-15,2026-06-15 04:41:02,33,BV1kwE165EJd,116736741480387,峰哥教大学生区分鹅腿鸭腿,峰哥亡命天涯,美食侦探,美食,212,327,2181629,6098,12751,106360,10498,11831,19724,1781261723,https://www.bilibili.com/video/BV1kwE165EJd,http://i0.hdslb.com/bfs/archive/15838c5454e36b8e42942f1c0d927a21b2fda9b9.jpg
2026-06-15,2026-06-15 04:41:02,34,BV1sJEZ6nEjb,116726591198647,18岁｜替身使者，会相互吸引。jojo黑帮摇敬上！,悠哈酱Yo,宅舞,舞蹈,20,48,3660800,1490,6056,427012,29823,84909,10280,1781106772,https://www.bilibili.com/video/BV1sJEZ6nEjb,http://i0.hdslb.com/bfs/archive/b9799045e8e31d3e2632dee2755f381c7639ef20.jpg
2026-06-15,2026-06-15 04:41:02,35,BV1P3E96gEY7,116724946967930,最性价比的ROG全家桶,白菜家的AMD,数码,科技,95,263,1430660,2393,6798,145405,4253,39184,23867,1781082137,https://www.bilibili.com/video/BV1P3E96gEY7,http://i0.hdslb.com/bfs/archive/229e1b59ab4208272f6d3eedafd10a932c186047.jpg
2026-06-15,2026-06-15 04:41:02,36,BV1cLE96qEHo,116724963739894,评论区摄影大赛之视觉创意篇第二弹开启，欢迎投稿好的作品会让更多人看到。,摄影恩哥,日常,生活,21,165,2755699,610,5228,137186,1348,7285,338,1781256600,https://www.bilibili.com/video/BV1cLE96qEHo,http://i0.hdslb.com/bfs/archive/5afee256963bc3f2a894e13a036b37bd27752c1a.jpg
2026-06-15,2026-06-15 04:41:02,37,BV1eAEq6rExJ,116731506988938,为了这稀有的粉色螺珠，我在加勒比海与2米长大鲨鱼搏斗许久，差点就掉线了！,OK哥环球探海记,出行,生活,250,1463,8863807,10257,1946,203970,28346,160758,3603,1781233200,https://www.bilibili.com/video/BV1eAEq6rExJ,http://i0.hdslb.com/bfs/archive/9c69c1655eea63f4cb4b104dc83f5c17a163e18c.jpg
2026-06-15,2026-06-15 04:41:02,38,BV1nyEi69EoZ,116731708246773,建议口语平淡的都来试下这个练习,po老师英语版,校园学习,知识,208,102,1021198,124,778,144055,7344,58743,3222,1781184784,https://www.bilibili.com/video/BV1nyEi69EoZ,http://i2.hdslb.com/bfs/archive/948eb8b6496dc207f0fff1635f2da8d24e9b932e.jpg
2026-06-15,2026-06-15 04:41:02,39,BV17nJ569EKk,116737479543698,幻想向：你永远是你妈生的,四夕小田木_,小剧场,娱乐,85,152,2136081,574,1951,128957,8418,13537,3885,1781309400,https://www.bilibili.com/video/BV17nJ569EKk,http://i0.hdslb.com/bfs/archive/5c4ea1eede14dca688cb8027f683eae89ac55511.jpg
2026-06-15,2026-06-15 04:41:02,40,BV1SMEv6bEcf,116730684775304,我去了趟韩国，怎么到处都是汉字啊？？,有山先生,人文历史,知识,228,1724,784910,8593,3701,88956,85351,24554,2279,1781254800,https://www.bilibili.com/video/BV1SMEv6bEcf,http://i2.hdslb.com/bfs/archive/17a38348dd3aa9f7b6892177f3a606baf847a81c.jpg
2026-06-15,2026-06-15 04:41:02,41,BV1rCE16LEz9,116736556800563,动物园里有什么…（总感觉哪里不对,香菇早安,汪星人,汪星人,219,27,1758630,498,3023,186053,3680,26207,18054,1781258567,https://www.bilibili.com/video/BV1rCE16LEz9,http://i1.hdslb.com/bfs/archive/5726a2abfed40ea79d707446e6c9b9530cc7a84a.jpg
2026-06-15,2026-06-15 04:41:02,42,BV1XLEC6dEoU,116736019929002,桃农发视频求助防虫办法，不料评论区被“爬虫佬”攻占，桃农：跟我说卖虫子比卖桃赚钱，只用五天就办理了营业执照，好桃正常卖 坏果用来饲养甲虫,大象新闻,社会,社会,205,23,4338387,168,4062,193917,1468,7467,1667,1781250587,https://www.bilibili.com/video/BV1XLEC6dEoU,http://i1.hdslb.com/bfs/archive/d98affe57c01282ef725a9536b60c79d8e84d6d3.jpg
2026-06-15,2026-06-15 04:41:02,43,BV1S2Ey6sEYs,116736976361299,0%成功率的吉尼斯挑战（AI给出的结论）！,剑客范十三,运动综合,运动,238,216,1027984,5538,2519,117871,12328,8826,689,1781266817,https://www.bilibili.com/video/BV1S2Ey6sEYs,http://i0.hdslb.com/bfs/archive/b8c27821ea52fc39badab054fc41d2ae9e1cbc88.jpg
2026-06-15,2026-06-15 04:41:02,44,BV1ZoEB6pEZa,116732211501684,仅推荐给有趣的人,酸子阿,日常,生活,21,31,3863220,396,1915,187243,12312,14255,6408,1781260200,https://www.bilibili.com/video/BV1ZoEB6pEZa,http://i1.hdslb.com/bfs/archive/2e5bdef2ba9b4f0bb135aa086ccdac8e455c2c43.jpg
2026-06-15,2026-06-15 04:41:02,45,BV1vBE26BEtK,116720652064255,我在mc用千万方块还原了『召唤师峡谷』！！,橘不扒皮,单机游戏,游戏,17,67,1924518,2811,5094,349414,144262,36673,7636,1781064000,https://www.bilibili.com/video/BV1vBE26BEtK,http://i2.hdslb.com/bfs/archive/90f11ea10b3d9aca78493af57d1b04da64673ef7.jpg
2026-06-15,2026-06-15 04:41:02,46,BV1hsE16bEY4,116736489821737,电到的人越多，医术越高明【 原神：元素战争 】,No_Tables,手机游戏,游戏,172,95,1004417,969,2330,121427,24343,35529,5281,1781258400,https://www.bilibili.com/video/BV1hsE16bEY4,http://i1.hdslb.com/bfs/archive/21176541a8d945c32df9c3ed24bd8d060c5f9e29.jpg
2026-06-15,2026-06-15 04:41:02,47,BV1JKE16rErj,116736691082807,所以什么时候还我五块钱,香蕉猫的快乐生活,搞笑,娱乐,138,62,3152891,327,2010,194211,913,11138,697,1781260621,https://www.bilibili.com/video/BV1JKE16rErj,http://i2.hdslb.com/bfs/archive/c635a78ab9975fbe75dcd91d5ed1a15c7fd4a816.jpg
2026-06-15,2026-06-15 04:41:02,48,BV17TEC6AE3Z,116735919331481,我们做了个不一样的拐杖...,老师好我叫何同学,数码,科技,95,420,1102029,1666,1466,116426,65292,20221,1630,1781256600,https://www.bilibili.com/video/BV17TEC6AE3Z,http://i1.hdslb.com/bfs/archive/eba34b3f270343f2e9d00cfe39017bc85914227f.jpg
2026-06-15,2026-06-15 04:41:02,49,BV1awEG6NEgk,116715065187050,呃 你有点太重力了,hanser,综合,综合,27,229,806654,705,2174,79014,21078,35527,2714,1781255700,https://www.bilibili.com/video/BV1awEG6NEgk,http://i0.hdslb.com/bfs/archive/37e7fbf6e02be2c62ee40522828636f209a31350.jpg
2026-06-15,2026-06-15 04:41:02,50,BV16KEi6SEnm,116729711757097,小猫一样的Sarah,第11个音符,颜值·网红舞,颜值·网红舞,255,17,1864810,167,981,217621,2833,23270,2245,1781154098,https://www.bilibili.com/video/BV16KEi6SEnm,http://i2.hdslb.com/bfs/archive/9fccc0ce062259a16d94f16b13d5dd496e4b73df.jpg
2026-06-15,2026-06-15 04:41:02,51,BV14bE16dEZd,116736506594533,18禁的两头堵营销！,穆天然-,搞笑,娱乐,138,18,3022796,116,975,184309,668,11716,1071,1781258001,https://www.bilibili.com/video/BV14bE16dEZd,http://i0.hdslb.com/bfs/archive/ff004e443f3cc430e1334fb851ed3f8f24dc78e8.jpg
2026-06-15,2026-06-15 04:41:02,52,BV1fwEC6vEny,116735969591740,听到这个版本前我简直在乱唱,于梓贝的id,翻唱,音乐,31,21,629020,251,1567,162479,9072,41335,3193,1781249737,https://www.bilibili.com/video/BV1fwEC6vEny,http://i0.hdslb.com/bfs/archive/895d970762f54b6001d4d9f261e5bade73e8d6e8.jpg
2026-06-15,2026-06-15 04:41:02,53,BV17hJn63EvU,116742093278532,地牢酒馆-14集 《人鱼的配方与深海来客》,粘土工厂,单机游戏,游戏,17,223,577839,1334,2000,105670,19479,10839,1419,1781343177,https://www.bilibili.com/video/BV17hJn63EvU,http://i0.hdslb.com/bfs/archive/db96e1253e91db964081083f790a5aab56dd89e8.jpg
2026-06-15,2026-06-15 04:41:02,54,BV1F4Ev67E6H,116730483513512,这猫…还能活吗,刘小鹿是小鹿6,喵星人,喵星人,218,193,752047,1157,1880,95572,46154,17141,3219,1781166018,https://www.bilibili.com/video/BV1F4Ev67E6H,http://i0.hdslb.com/bfs/archive/5736ae053cb46f1363c2d6654dd9a379a4bff276.jpg
2026-06-15,2026-06-15 04:41:02,55,BV1M3Ev6tEJc,116730315740748,带猫结婚vlog，海棠给我当伴郎,海棠_HaiTang-,出行,生活,250,493,543034,3952,1780,102169,41997,7513,1753,1781229600,https://www.bilibili.com/video/BV1M3Ev6tEJc,http://i0.hdslb.com/bfs/archive/ff49c5addb28c7d12b81e68aec178c47c85de1e3.jpg
2026-06-15,2026-06-15 04:41:02,56,BV1T2Jj6yEgD,116740180674530,张杰谢娜两口子不要再闹了好吗？【爆笑演唱会名场面】,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,551,2545118,28838,5662,78048,10057,12747,40938,1781314126,https://www.bilibili.com/video/BV1T2Jj6yEgD,http://i0.hdslb.com/bfs/archive/f77e79d34c13d35be78980aaec4d5e2002bdd26c.jpg
2026-06-15,2026-06-15 04:41:02,57,BV1JKE16rE4L,116736691084132,一个抽烟的女人，凭什么治愈了全球社畜？,天真无邪老Ty,综合,综合,27,532,814184,2443,5536,57931,14613,22508,4917,1781260722,https://www.bilibili.com/video/BV1JKE16rE4L,http://i0.hdslb.com/bfs/archive/9edfae6fd994cd6fde206e1e5f686314ea33276a.jpg
2026-06-15,2026-06-15 04:41:02,58,BV1fYEz6ZEUF,116732077345009,正颌做反毁容｜一首祝福转盘舞送给我主刀,做梦都想回到术前,日常,生活,21,42,1097309,1194,3070,206669,29901,5890,1639,1781190401,https://www.bilibili.com/video/BV1fYEz6ZEUF,http://i0.hdslb.com/bfs/archive/a668c3e9e80f64518ca251c269f406f07f79c116.jpg
2026-06-15,2026-06-15 04:41:02,59,BV1maE169Eng,116736406000961,SpaceX上市，背后在玩什么资本游戏?,小Lin说,财经商业,知识,207,1328,1324490,7248,6012,56612,19982,17453,9588,1781269200,https://www.bilibili.com/video/BV1maE169Eng,http://i0.hdslb.com/bfs/archive/ed63226a66dc05192f014e9d15343809d10c6342.jpg
2026-06-15,2026-06-15 04:41:02,60,BV1aCEv6vE1z,116729963353713,全新爽搜图！新式免保！新式房卡！多结局解密！核电站它来了！「三角洲S9赛季」,Key725,网络游戏,游戏,65,664,4781963,2468,4627,151623,8938,102890,12167,1781158258,https://www.bilibili.com/video/BV1aCEv6vE1z,http://i0.hdslb.com/bfs/archive/fff65170b6ce508b349a641611efa9bc0063b599.jpg
2026-06-15,2026-06-15 04:41:02,61,BV1PBE16SE7W,116736607197706,拉屎这件小事！,一串大福,搞笑,娱乐,138,180,1416582,994,862,88812,2270,9767,737,1781259927,https://www.bilibili.com/video/BV1PBE16SE7W,http://i0.hdslb.com/bfs/archive/927740032b16e6a453e372233394b8f9193f9de7.jpg
2026-06-15,2026-06-15 04:41:02,62,BV1MzJ56rEky,116737278215918,“虽然是个无所谓的夜晚🚬”NIGHT DANCER,土埋了半截的人,MAD·AMV,MAD·AMV,24,87,1023383,605,2334,124614,14203,57794,3291,1781269870,https://www.bilibili.com/video/BV1MzJ56rEky,http://i2.hdslb.com/bfs/archive/a2e871a997f84226169f228a7314be1c9051e29e.jpg
2026-06-15,2026-06-15 04:41:02,63,BV1R3EC6bEmr,116736070261635,《三角洲行动》新干员档案：加布里埃尔·默里尔—代号液氮,三角洲行动,GMV,GMV,121,153,1656367,2372,9980,84091,3098,26824,12631,1781251234,https://www.bilibili.com/video/BV1R3EC6bEmr,http://i2.hdslb.com/bfs/archive/3e83a08b1eb5aa3b0e70844621840123d0794e1b.jpg
2026-06-15,2026-06-15 04:41:02,64,BV1v9ER68Ehn,116726037550411,当90后家长上门道歉,粤知一二,搞笑,娱乐,138,326,3233234,935,973,193265,4472,17235,3872,1781150400,https://www.bilibili.com/video/BV1v9ER68Ehn,http://i1.hdslb.com/bfs/archive/e85511614700f27bd0e2fcd34c7c665e61351380.jpg
2026-06-15,2026-06-15 04:41:02,65,BV1xjJn6DEch,116742445597343,【干货】如何区分鹅腿和鸭腿？,闪电侠-flash,校园学习,知识,208,53,2191606,5043,5454,168544,1974,9806,5670,1781348560,https://www.bilibili.com/video/BV1xjJn6DEch,http://i2.hdslb.com/bfs/archive/cfc06208a7a01e856a69de77046bdc631112d432.jpg
2026-06-15,2026-06-15 04:41:02,66,BV14bER62EaC,116726305920283,什么叫做攻击物是罗辑？,图灵测试未及格,影视杂谈,影视,182,804,1498663,5942,3283,117662,18304,35988,12679,1781102185,https://www.bilibili.com/video/BV14bER62EaC,http://i2.hdslb.com/bfs/archive/0a7cf1dc9025f5432a4ef34a0dc7d792e9fb5cf4.jpg
2026-06-15,2026-06-15 04:41:02,67,BV1p7Ey65ELv,116735080399387,⚡ 下次再一起吧，山田小姐~⚡,学姐圆,MAD·AMV,MAD·AMV,24,109,757810,248,2173,110353,5874,22377,3012,1781236058,https://www.bilibili.com/video/BV1p7Ey65ELv,http://i1.hdslb.com/bfs/archive/5b0562a6e0a46f0e84fc91128c061c03adfbd8bd.jpg
2026-06-15,2026-06-15 04:41:02,68,BV1gXEq6MEjN,116730970117158,当你因为上学几年没玩手机,刘鸿哥哥,小剧场,娱乐,85,70,2734619,383,5136,189212,1370,8787,2111,1781173415,https://www.bilibili.com/video/BV1gXEq6MEjN,http://i2.hdslb.com/bfs/archive/524c4f95145f9987042b2c3aacd8daa259d00c13.jpg
2026-06-15,2026-06-15 04:41:02,69,BV1ziJV69E6Z,116738234523085,你是说我小时候造了一个超大过山车和半个耶稣像？！？过山车？！,蚊子CuO,单机游戏,游戏,17,832,701207,3758,1920,74884,11592,15232,794,1781284427,https://www.bilibili.com/video/BV1ziJV69E6Z,http://i2.hdslb.com/bfs/archive/e4bfda38efbd4e390de425b77f6569dfd48c99db.jpg
2026-06-15,2026-06-15 04:41:02,70,BV185Js6BE4i,116744140097496,【i-dle】 'Crow' Official Music Video,i-dle_official,音乐综合,音乐,130,203,233319,12255,10998,38316,32827,13421,9584,1781442000,https://www.bilibili.com/video/BV185Js6BE4i,http://i0.hdslb.com/bfs/archive/27cbbd5112c850b931b2cfbf635e6dc8852dc99c.jpg
2026-06-15,2026-06-15 04:41:02,71,BV1vEEi6rEHo,116729845979866,如德芙般丝滑的呼啦圈舞,不吃姜-Zzz,宅舞,舞蹈,20,21,2084603,90,970,147014,2567,49712,3033,1781156380,https://www.bilibili.com/video/BV1vEEi6rEHo,http://i0.hdslb.com/bfs/archive/af821f042f111dff731c0b63d7831ecdc7969bfa.jpg
2026-06-15,2026-06-15 04:41:02,72,BV1stE863Ekd,116709864315059,禁播的中国邪典行为艺术：肋骨做项圈、水泥活埋24小时、倒吊放血自残,捕月说,人文历史,知识,228,664,1688617,2512,1617,62684,1093,14794,2576,1781259000,https://www.bilibili.com/video/BV1stE863Ekd,http://i0.hdslb.com/bfs/archive/06fd457b1d7b9d7b3b8bbed3c20a75610328b693.jpg
2026-06-15,2026-06-15 04:41:02,73,BV1UzE765Ewm,116719964133557,还能再来一次吗…嘻嘻,小潮院长,搞笑,娱乐,138,2527,3372548,36354,5345,259336,124893,79197,4876,1781064000,https://www.bilibili.com/video/BV1UzE765Ewm,http://i2.hdslb.com/bfs/archive/085599ddfdef178bab136355914ff56026d92266.jpg
2026-06-15,2026-06-15 04:41:02,74,BV1VBJE6ZEFC,116741371855445,摇一摇,UU学弟,舞蹈综合,舞蹈综合,154,21,2288131,619,3573,146383,1124,16053,7366,1781332110,https://www.bilibili.com/video/BV1VBJE6ZEFC,http://i0.hdslb.com/bfs/archive/640d0854c716d8af90f305651a0cc8fe5d7cfc0f.jpg
