rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-17,2026-06-17 05:19:33,31,BV1Wzjg65EM6,116757746424408,在AI里抛硬币，概率是50%吗？,影视飓风,单机游戏,游戏,17,617,1745390,2471,2520,122405,16040,18403,3363,1781600400,https://www.bilibili.com/video/BV1Wzjg65EM6,http://i1.hdslb.com/bfs/archive/ba06201e7786575aaf3b77304c7f74e9c958eb05.jpg
2026-06-17,2026-06-17 05:19:33,32,BV1PaJP6iEjo,116748216964436,有人把五厘米当成玩笑，有人把它藏在遗憾里。,有Ai-爱制作,职业职场,职业职场,209,164,996333,959,6363,89183,11859,16700,2418,1781523300,https://www.bilibili.com/video/BV1PaJP6iEjo,http://i0.hdslb.com/bfs/archive/fc6b9aaf6fa22914cf4467a485ba4752670aaabb.jpg
2026-06-17,2026-06-17 05:19:33,33,BV12BJg6dEzf,116752797275826,【机核独家】《鸣潮》共鸣者「秧秧·玄翎」、「穗穗」演示,机核GCORES,单机游戏,游戏,17,61,2183284,5825,14523,121174,35690,22924,106087,1781517201,https://www.bilibili.com/video/BV12BJg6dEzf,http://i0.hdslb.com/bfs/archive/09db1b7f19b79b31b2190a3d8fd2225c21829f37.jpg
2026-06-17,2026-06-17 05:19:33,34,BV1gBJA6CE5v,116748871408493,当高考生帮大学生代课：,戚小鱼_,日常,生活,21,86,1746769,256,1719,188885,1009,9691,3612,1781446586,https://www.bilibili.com/video/BV1gBJA6CE5v,http://i0.hdslb.com/bfs/archive/d5826227e0cd3daef374cf6a817b420f5cbcb246.jpg
2026-06-17,2026-06-17 05:19:33,35,BV1GgJV6kEWd,116753350860127,《安宁大厦生存守则》第十集,Fel探险记,短片,动画,256,349,986539,960,1098,87076,8103,17158,1889,1781515306,https://www.bilibili.com/video/BV1GgJV6kEWd,http://i2.hdslb.com/bfs/archive/40f87281a0032e4846d825714689cbc0e1fc8771.jpg
2026-06-17,2026-06-17 05:19:33,36,BV1FfJx6tEwF,116745146795719,⚡为什么我的电扇不转呢⚡,热爱的芒果宝,日常,生活,21,12,1563763,2136,4554,150723,2894,27532,16390,1781389779,https://www.bilibili.com/video/BV1FfJx6tEwF,http://i1.hdslb.com/bfs/archive/ac85ec78b8a4fce539adef6c871281a96b545ed1.jpg
2026-06-17,2026-06-17 05:19:33,37,BV1AuJA6YEM2,116747311057858,有一个人前来踢球,王与也行,鬼畜剧场,鬼畜剧场,216,176,1614396,1535,2173,68928,15210,14806,10684,1781422862,https://www.bilibili.com/video/BV1AuJA6YEM2,http://i1.hdslb.com/bfs/archive/646bd7f8f790fb7343a8acb7ed8c08b3d76a7f91.jpg
2026-06-17,2026-06-17 05:19:33,38,BV1UtE16xESZ,116736523246103,爸爸打死妈妈时，她就在旁边 ...,法内狂徒高法师,社科·法律·心理,知识,124,167,1123056,2153,3761,267086,129122,20066,2256,1781258087,https://www.bilibili.com/video/BV1UtE16xESZ,http://i1.hdslb.com/bfs/archive/a3875b7e4f11b69522f7e675a14b149155e13374.jpg
2026-06-17,2026-06-17 05:19:33,39,BV1RPEz6mEnV,116732328942306,第一视角带你体验主播做的最正义的一集,未曾去过须弥山,日常,生活,21,189,1397460,5102,4421,176836,35084,14261,514,1781245020,https://www.bilibili.com/video/BV1RPEz6mEnV,http://i2.hdslb.com/bfs/archive/97cea6d2ac7e02f27ba13e2b447e6c9f0a7c9d9a.jpg
2026-06-17,2026-06-17 05:19:33,40,BV1kFE161Evt,116736758257704,路边一块，经过雕刻，包你看了过目不忘！愿你成为自己的太阳，无需借谁的光,小梨家的和田玉,手工,生活,161,254,4940491,9112,16077,288189,17955,30366,10457,1781261629,https://www.bilibili.com/video/BV1kFE161Evt,http://i1.hdslb.com/bfs/archive/e136f92e20badb075eeddee4d31e6f12ff95b1c4.jpg
2026-06-17,2026-06-17 05:19:33,41,BV14WJs6aEjY,116744106546475,来！随机抽一张~被猜到的话有惩罚哦~[潦草罗德岛],壹色玻鲤,同人·手书,动画,47,113,652755,777,1275,121284,17132,39244,3505,1781373781,https://www.bilibili.com/video/BV14WJs6aEjY,http://i1.hdslb.com/bfs/archive/44fc6e6dca853d645d4a664d4217837aadc37c85.jpg
2026-06-17,2026-06-17 05:19:33,42,BV1ZSJM6zEFv,116752109275369,【女儿殿下 | 官方MV 】周杰伦 疯疯癫癫 Hey 风度翩翩 Hey 陪我家公主玩变化万千 Hey,杰威尔音乐,MV,MV,193,225,1407662,2523,4513,57546,28587,14191,13914,1781496081,https://www.bilibili.com/video/BV1ZSJM6zEFv,http://i1.hdslb.com/bfs/archive/9f9433d891690581f48adfa70e2b0fc092aac264.jpg
2026-06-17,2026-06-17 05:19:33,43,BV1J8JF6HExY,116746639969557,投票已成职业病，cp恋爱传闻要配平，橹穆雷朋新嗑点震撼来袭,接二连珊妄想症,娱乐杂谈,娱乐杂谈,241,785,793305,27739,60398,45562,10541,7185,3479,1781412871,https://www.bilibili.com/video/BV1J8JF6HExY,http://i1.hdslb.com/bfs/archive/076180b240ffe74d5d4b28c567f34f52d49007eb.jpg
2026-06-17,2026-06-17 05:19:33,44,BV1FhJ36nE7p,116752293891019,孙悟空命格｜心魔六耳CG《自渡》——若此身本是虚妄，又怕什么魂飞魄散？,王者荣耀,电子竞技,游戏,171,663,1395622,9701,9098,71804,5168,13361,17639,1781522380,https://www.bilibili.com/video/BV1FhJ36nE7p,http://i0.hdslb.com/bfs/archive/f622f436d492c6b3638d6a3d062d65f4ea865169.jpg
2026-06-17,2026-06-17 05:19:33,45,BV1ZqJF61E5d,116746757346937,我的脆皮人生be like,是旷世奇柴,日常,生活,21,34,2592184,358,2761,166686,1921,8806,5731,1781414280,https://www.bilibili.com/video/BV1ZqJF61E5d,http://i2.hdslb.com/bfs/archive/8ac5f772ec1e5037c059452f25c1901a9ab2bac3.jpg
2026-06-17,2026-06-17 05:19:33,46,BV1MDJn6tEV3,116741875174910,社恐小猫第一次回老家,猫猫小日记,喵星人,喵星人,218,105,1102569,428,1460,140372,1210,18699,5529,1781339964,https://www.bilibili.com/video/BV1MDJn6tEV3,http://i0.hdslb.com/bfs/archive/73fcf81da2282abd00cde93a7577ba23e82f66e3.jpg
2026-06-17,2026-06-17 05:19:33,47,BV1c8JF6pEua,116746640099094,约会的是他们，怎么感到尴尬的是我…,陈嘉伦整个路人,搞笑,娱乐,138,276,1862206,3124,2472,88957,3133,8525,4291,1781412879,https://www.bilibili.com/video/BV1c8JF6pEua,http://i1.hdslb.com/bfs/archive/cfdedda89bee86168368babe85c7480847acbfb8.jpg
2026-06-17,2026-06-17 05:19:33,48,BV1gyJE69ESo,116741036317460,华强买瓜，但是艺术家,快乐阿托,鬼畜剧场,鬼畜剧场,216,163,1775312,1689,2260,86675,16406,18466,8477,1781326907,https://www.bilibili.com/video/BV1gyJE69ESo,http://i2.hdslb.com/bfs/archive/d43398e3694827aaf3a7334c50f62ddf1ffaa831.jpg
2026-06-17,2026-06-17 05:19:33,49,BV1PPJW64E64,116742831473067,越喜欢跑得越远！我也来挑战一下,作家沈石溪,人文历史,知识,228,84,1242330,1249,1838,161588,1824,14179,3566,1781354506,https://www.bilibili.com/video/BV1PPJW64E64,http://i0.hdslb.com/bfs/archive/1a33524f939df7c8f4061bdc29d3afef3e9c8443.jpg
2026-06-17,2026-06-17 05:19:33,50,BV1DtJH6wEcU,116741740957046,听砖家说每天只睡四个小时对生活没有影响,仙女山森林之眼,出行,生活,250,33,3096309,201,4563,173267,1044,8222,2445,1781337734,https://www.bilibili.com/video/BV1DtJH6wEcU,http://i1.hdslb.com/bfs/archive/ef4e9819a5230cbf6c4576438aa77d05710c7009.jpg
2026-06-17,2026-06-17 05:19:33,51,BV1JWJE6MERP,116741338302009,【微电影】星河外卖员：悠哉，忙碌，还是伟大？,最后讲述者,鬼畜剧场,鬼畜剧场,216,319,1174822,1137,1427,79185,13178,17981,3440,1781331604,https://www.bilibili.com/video/BV1JWJE6MERP,http://i2.hdslb.com/bfs/archive/8c4c205c44b2d9f488f3a94d4a59334e83bcfead.jpg
2026-06-17,2026-06-17 05:19:33,52,BV1gGJw6rEYa,116747931748252,男子孤身驾车进入罗布泊无人区，失踪两年后被人意外找到,神秘园,影视杂谈,影视,182,691,1643401,5710,5041,69215,8517,14482,3024,1781434800,https://www.bilibili.com/video/BV1gGJw6rEYa,http://i2.hdslb.com/bfs/archive/e8564975bd4bcbdf2f4e8c8e2bba373b5b98bab9.jpg
2026-06-17,2026-06-17 05:19:33,53,BV1xjJn6DEch,116742445597343,【干货】如何区分鹅腿和鸭腿？,闪电侠-flash,校园学习,知识,208,53,2616370,7099,7189,209678,2761,12674,7276,1781348560,https://www.bilibili.com/video/BV1xjJn6DEch,http://i2.hdslb.com/bfs/archive/cfc06208a7a01e856a69de77046bdc631112d432.jpg
2026-06-17,2026-06-17 05:19:33,54,BV13GJw6rEz3,116747931751784,🐧当你六套满改猛攻，却被AI吸附一脚踢死🐧,徐Toso,动漫杂谈,动画,253,357,1116396,829,1686,80212,3958,19690,3672,1781432259,https://www.bilibili.com/video/BV13GJw6rEz3,http://i0.hdslb.com/bfs/archive/89407275cc6ca2b0561016d624f4771b50d1c85d.jpg
2026-06-17,2026-06-17 05:19:33,55,BV13uJV6VEdW,116753367633164,韩国巴掌战神诞生！一掌扇飞坏学生，打响年度第一爽剧！韩剧《铁拳教育》第一期,小片片说大片,影视杂谈,影视,182,2440,1131653,4275,1848,52857,12172,17804,3488,1781517600,https://www.bilibili.com/video/BV13uJV6VEdW,http://i2.hdslb.com/bfs/archive/f5b07870e11ac6952226cbc38f8c57d90ba167c3.jpg
2026-06-17,2026-06-17 05:19:33,56,BV1g3Jw6GE2g,116747881416815,还挺能装的#情侣日常#抽象#搞笑#骑着小电驴兜风,dong哈哈丶,健身,运动,164,95,1848599,1129,2552,116513,1768,11241,5151,1781431428,https://www.bilibili.com/video/BV1g3Jw6GE2g,http://i0.hdslb.com/bfs/archive/9bd961c6b2d26d51f3e05d5f045d74c440c9950b.jpg
2026-06-17,2026-06-17 05:19:33,57,BV133Jw6GEGm,116747881416281,全 网 最 燃 的 动 画 教 程 3.0,滑铲师SQsir,同人·手书,动画,47,300,1215914,280,455,68693,5602,28649,1055,1781431407,https://www.bilibili.com/video/BV133Jw6GEGm,http://i0.hdslb.com/bfs/archive/d33d1737548cdcebe2bf799765c367263f8f24e4.jpg
2026-06-17,2026-06-17 05:19:33,58,BV1iEJH6uENN,116741506205472,仅0.9%的人能在正确时机暂停这段《我的世界》视频！你能做到吗？,Metanextify,日常,生活,21,11,906631,5200,18033,149827,911,5192,2085,1781344839,https://www.bilibili.com/video/BV1iEJH6uENN,http://i0.hdslb.com/bfs/archive/2a77a434ed2bad1a3fe730a2af0072d79961abcb.jpg
2026-06-17,2026-06-17 05:19:33,59,BV1T9Jn6xELB,116741774511028,国王大人，公主提着巨剑来找你叙旧了！,Mr-Ferret,绘画,绘画,162,98,1681070,694,1573,133137,2120,17306,3487,1781338397,https://www.bilibili.com/video/BV1T9Jn6xELB,http://i0.hdslb.com/bfs/archive/c90d4f0a56dc3b0719e2ccc237488a0353fa2cd9.jpg
2026-06-17,2026-06-17 05:19:33,60,BV1ziJV69E6Z,116738234523085,你是说我小时候造了一个超大过山车和半个耶稣像？！？过山车？！,蚊子CuO,单机游戏,游戏,17,832,809050,4267,2218,87421,14140,17912,956,1781284427,https://www.bilibili.com/video/BV1ziJV69E6Z,http://i2.hdslb.com/bfs/archive/e4bfda38efbd4e390de425b77f6569dfd48c99db.jpg
2026-06-17,2026-06-17 05:19:33,61,BV156JF6yEdh,116746790962273,沧桑百年！文戏泪目！《凡人修仙传》178逐帧解析,利维坦mY,动漫杂谈,动画,253,792,740973,3974,4490,60846,34388,6831,1921,1781431500,https://www.bilibili.com/video/BV156JF6yEdh,http://i2.hdslb.com/bfs/archive/f3d414042df2fbcd664733e80ef74d6ec52b76c4.jpg
2026-06-17,2026-06-17 05:19:33,62,BV15TJP6XEoQ,116748485394963,机枪射手娘化？童年信仰！,庄不纯,单机游戏,游戏,17,461,1282372,944,2869,61669,4886,10625,1205,1781442554,https://www.bilibili.com/video/BV15TJP6XEoQ,http://i1.hdslb.com/bfs/archive/6c0a50fe005978a326f3db141a3aed9de2b2d360.jpg
2026-06-17,2026-06-17 05:19:33,63,BV1voJJ6eEfj,116742395271841,难 绷,我叫小渔人,鬼畜剧场,鬼畜剧场,216,244,986873,1702,1600,61632,5240,20906,6477,1781347937,https://www.bilibili.com/video/BV1voJJ6eEfj,http://i1.hdslb.com/bfs/archive/bf3b6b7bd7136d361f069208d96fd1531a498775.jpg
2026-06-17,2026-06-17 05:19:33,64,BV1zmJJ66EGV,116740683990254,科学家终于发现，克隆技术的绝望真相！,李论科学,科学科普,知识,201,292,1617460,1688,3983,117950,2281,9818,1351,1781321958,https://www.bilibili.com/video/BV1zmJJ66EGV,http://i0.hdslb.com/bfs/archive/6c575e5b70dce8a7fec3947e8783762bc485dce4.jpg
2026-06-17,2026-06-17 05:19:33,65,BV1rCJM6yEEU,116752176514720,【雷军】在武汉过早 非常丰盛,雷军,新能源车,新能源车,247,86,1782416,977,4714,130412,2975,6852,6655,1781497125,https://www.bilibili.com/video/BV1rCJM6yEEU,http://i2.hdslb.com/bfs/archive/1ae5eb886cc332936b2675283a16e9c0826d2466.jpg
2026-06-17,2026-06-17 05:19:33,66,BV1GWJg6KECu,116753300457414,和阎鹤祥在甘肃武威，放最野的羊，吃最夯的肉！,食贫道,日常,生活,21,3127,1129896,5716,1339,50537,20464,11292,3404,1781517624,https://www.bilibili.com/video/BV1GWJg6KECu,http://i1.hdslb.com/bfs/archive/eea97a1bfd30701c84e709b53644e243f3e399c8.jpg
2026-06-17,2026-06-17 05:19:33,67,BV1VBJE6ZEFC,116741371855445,摇一摇,UU学弟,舞蹈综合,舞蹈综合,154,21,2594979,812,3968,159184,1294,17673,8050,1781332110,https://www.bilibili.com/video/BV1VBJE6ZEFC,http://i0.hdslb.com/bfs/archive/640d0854c716d8af90f305651a0cc8fe5d7cfc0f.jpg
2026-06-17,2026-06-17 05:19:33,68,BV186EY6fErc,116729158044326,非洲最好的城市长啥样？美女扎堆，处处是风景，难怪吸引了几十万华人,小钟Johnny,出行,生活,250,707,1131448,2766,2373,46059,11603,13521,3994,1781516700,https://www.bilibili.com/video/BV186EY6fErc,http://i2.hdslb.com/bfs/archive/6201804a655791a12a96830c4932713a88f4a2f4.jpg
2026-06-17,2026-06-17 05:19:33,69,BV11NJA6NEnT,116747294212396,津 门 幸 运 大 转 轮（续）,肥龙和老西,搞笑,娱乐,138,79,1612980,589,1025,95841,3890,20241,4983,1781479800,https://www.bilibili.com/video/BV11NJA6NEnT,http://i2.hdslb.com/bfs/archive/f717c06d8b318da49af74093895dffa094e44ea4.jpg
2026-06-17,2026-06-17 05:19:33,70,BV1aoEC6ZEF9,116735365614555,《执念尸》第一季合集,老宫特西范,短片,动画,256,2765,1268280,5386,2996,69844,17679,42273,7250,1781240705,https://www.bilibili.com/video/BV1aoEC6ZEF9,http://i0.hdslb.com/bfs/archive/96dd88c3f40ffcb40f243b7e01453fced88d7ff3.jpg
2026-06-17,2026-06-17 05:19:33,71,BV1xeJM6DE3D,116752075786224,杨家园---对话小潮院长,小杨Johnson,搞笑,娱乐,138,1680,597775,7846,1731,56065,29408,16323,918,1781495904,https://www.bilibili.com/video/BV1xeJM6DE3D,http://i2.hdslb.com/bfs/archive/8b67913cff9d536a1a9568009a8b891dd1e8783b.jpg
2026-06-17,2026-06-17 05:19:33,72,BV1eWJg6KE5x,116753300526098,欢迎回家，iG.TheShy,iG电子竞技俱乐部,电子竞技,游戏,171,11,1926729,5178,16374,104049,24338,6892,59818,1781514116,https://www.bilibili.com/video/BV1eWJg6KE5x,http://i2.hdslb.com/bfs/archive/0d0817e1a06acfd9c8e4d74ba197a903c90390fc.jpg
2026-06-17,2026-06-17 05:19:33,73,BV16bJ36DE25,116752243492511,在北美怎么收服黑帮成员给你干活，特工伪装消除势力范围,行走的大大大羊腿,出行,生活,250,112,2465853,311,1284,91933,1767,6047,634,1781498313,https://www.bilibili.com/video/BV16bJ36DE25,http://i0.hdslb.com/bfs/archive/6770d6802e4d099961bc7392d8456221501fa356.jpg
