rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-15,2026-06-15 02:44:45,21,BV1UtE16xESZ,116736523246103,爸爸打死妈妈时，她就在旁边 ...,法内狂徒高法师,社科·法律·心理,知识,124,167,822195,1569,2992,200231,93984,14456,1590,1781258087,https://www.bilibili.com/video/BV1UtE16xESZ,http://i1.hdslb.com/bfs/archive/a3875b7e4f11b69522f7e675a14b149155e13374.jpg
2026-06-15,2026-06-15 02:44:45,22,BV1HgE66YE6i,116733553674038,时间刚刚好,不是唐嘉琦,日常,生活,21,30,2858097,1097,2760,362996,10742,31642,4169,1781212830,https://www.bilibili.com/video/BV1HgE66YE6i,http://i2.hdslb.com/bfs/archive/8d7715367c3081e36d93407824ed51ff0da29863.jpg
2026-06-15,2026-06-15 02:44:45,23,BV1nAE16CEBQ,116736791746687,带良子吃和平饭店，竟然花了xxxx!?,汤姆的混乱空间,搞笑,娱乐,138,521,2315660,6637,6524,145058,19778,12865,14733,1781262815,https://www.bilibili.com/video/BV1nAE16CEBQ,http://i1.hdslb.com/bfs/archive/bfc6076d0f650a20323d569169cc0aaa649a5b12.jpg
2026-06-15,2026-06-15 02:44:45,24,BV17WEk6aEiC,116734509981119,早安瑪莉,MountainHan-山含,综合,综合,27,31,1067174,238,3692,221037,14707,79250,17427,1781228100,https://www.bilibili.com/video/BV17WEk6aEiC,http://i1.hdslb.com/bfs/archive/686869adddff73e384d028f599f59a3a5e74e032.jpg
2026-06-15,2026-06-15 02:44:45,25,BV1FzEr6YExJ,116734929474758,《绝区零》维琳娜角色展示 | 茶会一如既往,绝区零,手机游戏,游戏,172,560,1361226,4269,6427,105804,40166,22012,13757,1781236800,https://www.bilibili.com/video/BV1FzEr6YExJ,http://i2.hdslb.com/bfs/archive/8ec631834f8834321e589d503dc5598aacdfd55c.jpg
2026-06-15,2026-06-15 02:44:45,26,BV1jCJs6UE9S,116743888442795,美国“杰斐逊州”在哪里？【神奇组织51】,小约翰可汗,人文历史,知识,228,2465,1352272,11372,3948,101785,40412,27541,2037,1781406000,https://www.bilibili.com/video/BV1jCJs6UE9S,http://i0.hdslb.com/bfs/archive/74bddc7cf649e2ae7268b836596abfd15ed75dab.jpg
2026-06-15,2026-06-15 02:44:45,27,BV1J9EB6xEAB,116732178007836,洗衣机演奏一首《起风了》，以此纪念我的高中生活,非凯J,演奏,演奏,59,120,2300874,2665,6145,164094,30052,25776,14930,1781191722,https://www.bilibili.com/video/BV1J9EB6xEAB,http://i2.hdslb.com/bfs/archive/77250422542f6a41e3699f4e608ea69cbd013bc1.jpg
2026-06-15,2026-06-15 02:44:45,28,BV11gEk63EF6,116734325496724,【鸣潮微电影】至今我仍深爱着你——坎特蕾拉,Glorious_青蓝紫,同人·手书,动画,47,440,671958,1357,2344,83043,37049,43708,6724,1781235000,https://www.bilibili.com/video/BV11gEk63EF6,http://i2.hdslb.com/bfs/archive/17b3688f6e270c3dc240514d8742f22d6a33615a.jpg
2026-06-15,2026-06-15 02:44:45,29,BV1yBE16UENN,116736607131264,⚡烂梗小孩就要这样制裁⚡,萝卜不会整活,鬼畜剧场,鬼畜剧场,216,84,2857903,1561,11466,184692,3202,24164,12872,1781259573,https://www.bilibili.com/video/BV1yBE16UENN,http://i0.hdslb.com/bfs/archive/6e3ba8f4ecd8a7ba023dab7af1bcd4a321ec3a8c.jpg
2026-06-15,2026-06-15 02:44:45,30,BV1rvEr6NEpF,116735046845023,新三国up锐评老三国02：没有对比就没有伤害,吃蛋挞的折棒,影视剪辑,影视,183,1503,1092804,22278,9679,82648,57080,15151,1802,1781316000,https://www.bilibili.com/video/BV1rvEr6NEpF,http://i0.hdslb.com/bfs/archive/063dff13e9298258dfac0de8388de77eec14759a.jpg
2026-06-15,2026-06-15 02:44:45,31,BV1tLJp6FEoP,116743368351213,我们成功了!核电站隐藏好结局-天下无核 测试服,六式zy,网络游戏,游戏,65,134,1913085,3995,5727,137830,7076,26902,10939,1781362821,https://www.bilibili.com/video/BV1tLJp6FEoP,http://i0.hdslb.com/bfs/archive/d9d4e0ffcf040c8032d6556ca23932dfc5b07500.jpg
2026-06-15,2026-06-15 02:44:45,32,BV1P3E96gEY7,116724946967930,最性价比的ROG全家桶,白菜家的AMD,数码,科技,95,263,1429865,2392,6789,145323,4253,39169,23860,1781082137,https://www.bilibili.com/video/BV1P3E96gEY7,http://i0.hdslb.com/bfs/archive/229e1b59ab4208272f6d3eedafd10a932c186047.jpg
2026-06-15,2026-06-15 02:44:45,33,BV1oQEe6gEFg,116730600884173,如何骗走CIA三百根金条,燕三嘤嘤嘤,人文历史,知识,228,1122,1770735,7574,4312,102371,23215,16253,2394,1781236200,https://www.bilibili.com/video/BV1oQEe6gEFg,http://i2.hdslb.com/bfs/archive/a1a0304a7c782538e474fc6c84ace95b3780968a.jpg
2026-06-15,2026-06-15 02:44:45,34,BV1sJEZ6nEjb,116726591198647,18岁｜替身使者，会相互吸引。jojo黑帮摇敬上！,悠哈酱Yo,宅舞,舞蹈,20,48,3656708,1488,6034,426436,29757,84764,10262,1781106772,https://www.bilibili.com/video/BV1sJEZ6nEjb,http://i0.hdslb.com/bfs/archive/b9799045e8e31d3e2632dee2755f381c7639ef20.jpg
2026-06-15,2026-06-15 02:44:45,35,BV1kwE165EJd,116736741480387,峰哥教大学生区分鹅腿鸭腿,峰哥亡命天涯,美食侦探,美食,212,327,2173191,6076,12701,105879,10418,11759,19660,1781261723,https://www.bilibili.com/video/BV1kwE165EJd,http://i0.hdslb.com/bfs/archive/15838c5454e36b8e42942f1c0d927a21b2fda9b9.jpg
2026-06-15,2026-06-15 02:44:45,36,BV1cLE96qEHo,116724963739894,评论区摄影大赛之视觉创意篇第二弹开启，欢迎投稿好的作品会让更多人看到。,摄影恩哥,日常,生活,21,165,2753055,610,5228,137047,1343,7278,338,1781256600,https://www.bilibili.com/video/BV1cLE96qEHo,http://i0.hdslb.com/bfs/archive/5afee256963bc3f2a894e13a036b37bd27752c1a.jpg
2026-06-15,2026-06-15 02:44:45,37,BV1eAEq6rExJ,116731506988938,为了这稀有的粉色螺珠，我在加勒比海与2米长大鲨鱼搏斗许久，差点就掉线了！,OK哥环球探海记,出行,生活,250,1463,8859888,10242,1940,203811,28288,160722,3593,1781233200,https://www.bilibili.com/video/BV1eAEq6rExJ,http://i0.hdslb.com/bfs/archive/9c69c1655eea63f4cb4b104dc83f5c17a163e18c.jpg
2026-06-15,2026-06-15 02:44:45,38,BV1nyEi69EoZ,116731708246773,建议口语平淡的都来试下这个练习,po老师英语版,校园学习,知识,208,102,1014371,124,769,142685,7260,58205,3197,1781184784,https://www.bilibili.com/video/BV1nyEi69EoZ,http://i2.hdslb.com/bfs/archive/948eb8b6496dc207f0fff1635f2da8d24e9b932e.jpg
2026-06-15,2026-06-15 02:44:45,39,BV1vBE26BEtK,116720652064255,我在mc用千万方块还原了『召唤师峡谷』！！,橘不扒皮,单机游戏,游戏,17,67,1921574,2800,5079,348876,144012,36600,7626,1781064000,https://www.bilibili.com/video/BV1vBE26BEtK,http://i2.hdslb.com/bfs/archive/90f11ea10b3d9aca78493af57d1b04da64673ef7.jpg
2026-06-15,2026-06-15 02:44:45,40,BV17nJ569EKk,116737479543698,幻想向：你永远是你妈生的,四夕小田木_,小剧场,娱乐,85,152,2128321,574,1934,128232,8290,13446,3821,1781309400,https://www.bilibili.com/video/BV17nJ569EKk,http://i0.hdslb.com/bfs/archive/5c4ea1eede14dca688cb8027f683eae89ac55511.jpg
2026-06-15,2026-06-15 02:44:45,41,BV1SMEv6bEcf,116730684775304,我去了趟韩国，怎么到处都是汉字啊？？,有山先生,人文历史,知识,228,1724,783179,8571,3684,88777,85175,24492,2272,1781254800,https://www.bilibili.com/video/BV1SMEv6bEcf,http://i2.hdslb.com/bfs/archive/17a38348dd3aa9f7b6892177f3a606baf847a81c.jpg
2026-06-15,2026-06-15 02:44:45,42,BV1toEq6eEwK,116730919656325,惊险！高速突现80斤铁架，河南籍司机果断出手25秒拖走，坦言：见过太多惨烈的交通事故，不及时拖走后果不堪设想,大象新闻,社会,社会,205,45,2391153,1930,8604,247058,9878,5993,1516,1781172662,https://www.bilibili.com/video/BV1toEq6eEwK,http://i1.hdslb.com/bfs/archive/26964e6083e44ae43adf74d3f357427199ad7642.jpg
2026-06-15,2026-06-15 02:44:45,43,BV1rCE16LEz9,116736556800563,动物园里有什么…（总感觉哪里不对,香菇早安,汪星人,汪星人,219,27,1756977,498,3019,185811,3674,26152,18045,1781258567,https://www.bilibili.com/video/BV1rCE16LEz9,http://i1.hdslb.com/bfs/archive/5726a2abfed40ea79d707446e6c9b9530cc7a84a.jpg
2026-06-15,2026-06-15 02:44:45,44,BV1S2Ey6sEYs,116736976361299,0%成功率的吉尼斯挑战（AI给出的结论）！,剑客范十三,运动综合,运动,238,216,1026000,5531,2502,117602,12291,8808,686,1781266817,https://www.bilibili.com/video/BV1S2Ey6sEYs,http://i0.hdslb.com/bfs/archive/b8c27821ea52fc39badab054fc41d2ae9e1cbc88.jpg
2026-06-15,2026-06-15 02:44:45,45,BV1ZoEB6pEZa,116732211501684,仅推荐给有趣的人,酸子阿,日常,生活,21,31,3856572,395,1908,186921,12299,14227,6399,1781260200,https://www.bilibili.com/video/BV1ZoEB6pEZa,http://i1.hdslb.com/bfs/archive/2e5bdef2ba9b4f0bb135aa086ccdac8e455c2c43.jpg
2026-06-15,2026-06-15 02:44:45,46,BV16KEi6SEnm,116729711757097,小猫一样的Sarah,第11个音符,颜值·网红舞,颜值·网红舞,255,17,1862315,167,982,217286,2833,23235,2243,1781154098,https://www.bilibili.com/video/BV16KEi6SEnm,http://i2.hdslb.com/bfs/archive/9fccc0ce062259a16d94f16b13d5dd496e4b73df.jpg
2026-06-15,2026-06-15 02:44:45,47,BV1hsE16bEY4,116736489821737,电到的人越多，医术越高明【 原神：元素战争 】,No_Tables,手机游戏,游戏,172,95,999465,967,2325,121035,24257,35416,5272,1781258400,https://www.bilibili.com/video/BV1hsE16bEY4,http://i1.hdslb.com/bfs/archive/21176541a8d945c32df9c3ed24bd8d060c5f9e29.jpg
2026-06-15,2026-06-15 02:44:45,48,BV1JKE16rErj,116736691082807,所以什么时候还我五块钱,香蕉猫的快乐生活,搞笑,娱乐,138,62,3137973,327,2000,193420,901,11082,696,1781260621,https://www.bilibili.com/video/BV1JKE16rErj,http://i2.hdslb.com/bfs/archive/c635a78ab9975fbe75dcd91d5ed1a15c7fd4a816.jpg
2026-06-15,2026-06-15 02:44:45,49,BV17TEC6AE3Z,116735919331481,我们做了个不一样的拐杖...,老师好我叫何同学,数码,科技,95,420,1100647,1665,1465,116255,65182,20196,1629,1781256600,https://www.bilibili.com/video/BV17TEC6AE3Z,http://i1.hdslb.com/bfs/archive/eba34b3f270343f2e9d00cfe39017bc85914227f.jpg
2026-06-15,2026-06-15 02:44:45,50,BV1awEG6NEgk,116715065187050,呃 你有点太重力了,hanser,综合,综合,27,229,801053,703,2166,78687,21014,35394,2705,1781255700,https://www.bilibili.com/video/BV1awEG6NEgk,http://i0.hdslb.com/bfs/archive/37e7fbf6e02be2c62ee40522828636f209a31350.jpg
2026-06-15,2026-06-15 02:44:45,51,BV14bE16dEZd,116736506594533,18禁的两头堵营销！,穆天然-,搞笑,娱乐,138,18,3008341,116,971,183680,666,11683,1069,1781258001,https://www.bilibili.com/video/BV14bE16dEZd,http://i0.hdslb.com/bfs/archive/ff004e443f3cc430e1334fb851ed3f8f24dc78e8.jpg
2026-06-15,2026-06-15 02:44:45,52,BV1fwEC6vEny,116735969591740,听到这个版本前我简直在乱唱,于梓贝的id,翻唱,音乐,31,21,624591,251,1561,161441,9012,41030,3179,1781249737,https://www.bilibili.com/video/BV1fwEC6vEny,http://i0.hdslb.com/bfs/archive/895d970762f54b6001d4d9f261e5bade73e8d6e8.jpg
2026-06-15,2026-06-15 02:44:45,53,BV1F4Ev67E6H,116730483513512,这猫…还能活吗,刘小鹿是小鹿6,喵星人,喵星人,218,193,751302,1157,1879,95466,46106,17132,3212,1781166018,https://www.bilibili.com/video/BV1F4Ev67E6H,http://i0.hdslb.com/bfs/archive/5736ae053cb46f1363c2d6654dd9a379a4bff276.jpg
2026-06-15,2026-06-15 02:44:45,54,BV1M3Ev6tEJc,116730315740748,带猫结婚vlog，海棠给我当伴郎,海棠_HaiTang-,出行,生活,250,493,542712,3951,1777,102105,41965,7508,1753,1781229600,https://www.bilibili.com/video/BV1M3Ev6tEJc,http://i0.hdslb.com/bfs/archive/ff49c5addb28c7d12b81e68aec178c47c85de1e3.jpg
2026-06-15,2026-06-15 02:44:45,55,BV17hJn63EvU,116742093278532,地牢酒馆-14集 《人鱼的配方与深海来客》,粘土工厂,单机游戏,游戏,17,223,574699,1332,1993,105179,19374,10803,1414,1781343177,https://www.bilibili.com/video/BV17hJn63EvU,http://i0.hdslb.com/bfs/archive/db96e1253e91db964081083f790a5aab56dd89e8.jpg
2026-06-15,2026-06-15 02:44:45,56,BV1T2Jj6yEgD,116740180674530,张杰谢娜两口子不要再闹了好吗？【爆笑演唱会名场面】,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,551,2527695,28648,5612,77456,9971,12603,40809,1781314126,https://www.bilibili.com/video/BV1T2Jj6yEgD,http://i0.hdslb.com/bfs/archive/f77e79d34c13d35be78980aaec4d5e2002bdd26c.jpg
2026-06-15,2026-06-15 02:44:45,57,BV1JKE16rE4L,116736691084132,一个抽烟的女人，凭什么治愈了全球社畜？,天真无邪老Ty,综合,综合,27,532,808518,2434,5465,57601,14504,22358,4894,1781260722,https://www.bilibili.com/video/BV1JKE16rE4L,http://i0.hdslb.com/bfs/archive/9edfae6fd994cd6fde206e1e5f686314ea33276a.jpg
2026-06-15,2026-06-15 02:44:45,58,BV1aCEv6vE1z,116729963353713,全新爽搜图！新式免保！新式房卡！多结局解密！核电站它来了！「三角洲S9赛季」,Key725,网络游戏,游戏,65,664,4778648,2467,4626,151556,8935,102872,12165,1781158258,https://www.bilibili.com/video/BV1aCEv6vE1z,http://i0.hdslb.com/bfs/archive/fff65170b6ce508b349a641611efa9bc0063b599.jpg
2026-06-15,2026-06-15 02:44:45,59,BV1fYEz6ZEUF,116732077345009,正颌做反毁容｜一首祝福转盘舞送给我主刀,做梦都想回到术前,日常,生活,21,42,1095514,1189,3068,206185,29801,5874,1637,1781190401,https://www.bilibili.com/video/BV1fYEz6ZEUF,http://i0.hdslb.com/bfs/archive/a668c3e9e80f64518ca251c269f406f07f79c116.jpg
2026-06-15,2026-06-15 02:44:45,60,BV1v9ER68Ehn,116726037550411,当90后家长上门道歉,粤知一二,搞笑,娱乐,138,326,3230884,935,968,193116,4470,17224,3872,1781150400,https://www.bilibili.com/video/BV1v9ER68Ehn,http://i1.hdslb.com/bfs/archive/e85511614700f27bd0e2fcd34c7c665e61351380.jpg
2026-06-15,2026-06-15 02:44:45,61,BV14bER62EaC,116726305920283,什么叫做攻击物是罗辑？,图灵测试未及格,影视杂谈,影视,182,804,1495589,5925,3283,117580,18275,35936,12666,1781102185,https://www.bilibili.com/video/BV14bER62EaC,http://i2.hdslb.com/bfs/archive/0a7cf1dc9025f5432a4ef34a0dc7d792e9fb5cf4.jpg
2026-06-15,2026-06-15 02:44:45,62,BV1vEEi6rEHo,116729845979866,如德芙般丝滑的呼啦圈舞,不吃姜-Zzz,宅舞,舞蹈,20,21,2071594,90,964,146325,2550,49483,3018,1781156380,https://www.bilibili.com/video/BV1vEEi6rEHo,http://i0.hdslb.com/bfs/archive/af821f042f111dff731c0b63d7831ecdc7969bfa.jpg
2026-06-15,2026-06-15 02:44:45,63,BV1maE169Eng,116736406000961,SpaceX上市，背后在玩什么资本游戏?,小Lin说,财经商业,知识,207,1328,1321823,7236,5990,56518,19949,17435,9577,1781269200,https://www.bilibili.com/video/BV1maE169Eng,http://i0.hdslb.com/bfs/archive/ed63226a66dc05192f014e9d15343809d10c6342.jpg
2026-06-15,2026-06-15 02:44:45,64,BV1PBE16SE7W,116736607197706,拉屎这件小事！,一串大福,搞笑,娱乐,138,180,1415842,994,862,88738,2268,9759,737,1781259927,https://www.bilibili.com/video/BV1PBE16SE7W,http://i0.hdslb.com/bfs/archive/927740032b16e6a453e372233394b8f9193f9de7.jpg
2026-06-15,2026-06-15 02:44:45,65,BV1gXEq6MEjN,116730970117158,当你因为上学几年没玩手机,刘鸿哥哥,小剧场,娱乐,85,70,2730949,383,5134,188958,1366,8769,2110,1781173415,https://www.bilibili.com/video/BV1gXEq6MEjN,http://i2.hdslb.com/bfs/archive/524c4f95145f9987042b2c3aacd8daa259d00c13.jpg
2026-06-15,2026-06-15 02:44:45,66,BV157Ei6GELV,116729929795808,一枪秒杀？三角洲S10新赛季爆料！打头算马枪？,哈夫豆火箭兵,网络游戏,游戏,65,63,4136757,2455,4871,230315,2516,59035,45780,1781157687,https://www.bilibili.com/video/BV157Ei6GELV,http://i0.hdslb.com/bfs/archive/6d57fc21836a1ce8f052cdb1f6be0fef5a760cf6.jpg
2026-06-15,2026-06-15 02:44:45,67,BV1UzE765Ewm,116719964133557,还能再来一次吗…嘻嘻,小潮院长,搞笑,娱乐,138,2527,3368954,36341,5359,259155,124782,79155,4868,1781064000,https://www.bilibili.com/video/BV1UzE765Ewm,http://i2.hdslb.com/bfs/archive/085599ddfdef178bab136355914ff56026d92266.jpg
2026-06-15,2026-06-15 02:44:45,68,BV1R3EC6bEmr,116736070261635,《三角洲行动》新干员档案：加布里埃尔·默里尔—代号液氮,三角洲行动,GMV,GMV,121,153,1654143,2366,9940,84009,3098,26814,12627,1781251234,https://www.bilibili.com/video/BV1R3EC6bEmr,http://i2.hdslb.com/bfs/archive/3e83a08b1eb5aa3b0e70844621840123d0794e1b.jpg
2026-06-15,2026-06-15 02:44:45,69,BV1MzJ56rEky,116737278215918,“虽然是个无所谓的夜晚🚬”NIGHT DANCER,土埋了半截的人,MAD·AMV,MAD·AMV,24,87,1017712,604,2309,124047,14095,57543,3270,1781269870,https://www.bilibili.com/video/BV1MzJ56rEky,http://i2.hdslb.com/bfs/archive/a2e871a997f84226169f228a7314be1c9051e29e.jpg
2026-06-15,2026-06-15 02:44:45,70,BV1FAEi6DEiT,116729812618614,瑞斯拜考前50分系列 四六级必考词汇 26年新版,我是瑞斯拜,校园学习,知识,208,3112,1322072,33015,6151,53841,17434,60748,12529,1781155806,https://www.bilibili.com/video/BV1FAEi6DEiT,http://i0.hdslb.com/bfs/archive/7a738e32686f5231598afea4d598efd8410899fb.jpg
2026-06-15,2026-06-15 02:44:45,71,BV1xjJn6DEch,116742445597343,【干货】如何区分鹅腿和鸭腿？,闪电侠-flash,校园学习,知识,208,53,2184934,5019,5402,167952,1962,9755,5661,1781348560,https://www.bilibili.com/video/BV1xjJn6DEch,http://i2.hdslb.com/bfs/archive/cfc06208a7a01e856a69de77046bdc631112d432.jpg
2026-06-15,2026-06-15 02:44:45,72,BV1p7Ey65ELv,116735080399387,⚡ 下次再一起吧，山田小姐~⚡,学姐圆,MAD·AMV,MAD·AMV,24,109,756325,248,2158,110195,5867,22348,3008,1781236058,https://www.bilibili.com/video/BV1p7Ey65ELv,http://i1.hdslb.com/bfs/archive/5b0562a6e0a46f0e84fc91128c061c03adfbd8bd.jpg
2026-06-15,2026-06-15 02:44:45,73,BV1SGEq6eEAE,116731473302835,原来导演才是真正的跑男！,刘哔电影,影视杂谈,影视,182,1019,2504661,10554,4737,88243,23709,20683,5956,1781181041,https://www.bilibili.com/video/BV1SGEq6eEAE,http://i2.hdslb.com/bfs/archive/1883cda55dfc41d60d446d5670af8a5d56da8ea3.jpg
2026-06-15,2026-06-15 02:44:45,74,BV1ziJV69E6Z,116738234523085,你是说我小时候造了一个超大过山车和半个耶稣像？！？过山车？！,蚊子CuO,单机游戏,游戏,17,832,697022,3749,1898,74259,11456,15108,781,1781284427,https://www.bilibili.com/video/BV1ziJV69E6Z,http://i2.hdslb.com/bfs/archive/e4bfda38efbd4e390de425b77f6569dfd48c99db.jpg
